location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,6.75,0.5589753073709642
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7,0.6734891495248893
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7.25,0.7530159435806068
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7.5,0.811965312803693
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,7.75,0.8604766927842565
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8,0.9072197101901986
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8.25,0.9387487394141328
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8.5,0.9617182623366808
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,8.75,0.976590581896137
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9,0.9857682822971384
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9.25,0.9914589823266208
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9.5,0.9951249190518544
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,9.75,0.997316961234406
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10,0.9985766465733952
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10.25,0.9992723503222534
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10.5,0.999641613141809
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,10.75,0.9998299761631848
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11,0.9999223192513902
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11.25,0.9999658265044749
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11.5,0.9999855265528352
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,11.75,0.9999940993215362
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12,0.9999976846002768
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12.25,0.9999991256287536
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12.5,0.9999996822628722
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,12.75,0.9999998889029236
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13,0.9999999626264992
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13.25,0.9999999879046484
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13.5,0.9999999962343782
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,13.75,0.9999999988723072
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14,0.9999999996751704
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14.25,0.9999999999100072
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14.5,0.9999999999760212
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,14.75,0.9999999999938556
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15,0.9999999999984858
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15.25,0.9999999999996412
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15.5,0.9999999999999184
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,15.75,0.999999999999982
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16,0.9999999999999962
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16.25,0.9999999999999992
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,16.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,17.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,18.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,19.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,20.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,21.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,22.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,23.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24.25,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24.5,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,24.75,1
31,2022-12-17,2,2022-12-31,wk flu hosp rate,cdf,25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,0.25,2.623125021626262e-7
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,0.5,7.270153262950402e-7
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,0.75,1.9389326360549153e-6
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1,4.976446371299879e-6
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1.25,1.229307975586884e-5
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1.5,2.9230696808570967e-5
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,1.75,6.691335038981551e-5
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2,1.474843910887413e-4
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2.25,3.130480295461792e-4
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2.5,6.400117769060927e-4
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,2.75,0.00126057072772569
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3,0.0023924899360377
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3.25,0.00437674223828776
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3.5,0.00771967436247632
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,3.75,0.01321008017590719
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4,0.02172154823479444
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4.25,0.032519488851096
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4.5,0.04708579238203218
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,4.75,0.07007212608654573
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5,0.10052944223985892
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5.25,0.14070748749685047
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5.5,0.18782740971547357
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,5.75,0.2473172721594589
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6,0.3106552129899579
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6.25,0.39323437500000014
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6.5,0.47496375
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,6.75,0.556693125
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7,0.6384225000000003
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7.25,0.7163355638227513
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7.5,0.7770685139293815
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,7.75,0.831359028270435
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8,0.8759885235575712
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8.25,0.9121488775510204
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8.5,0.9397303963529854
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,8.75,0.9594392039871504
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9,0.9717786541950112
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9.25,0.9819334932129072
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9.5,0.989255013949825
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,9.75,0.9937768191663928
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10,0.9965211125233704
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10.25,0.9981251628768596
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10.5,0.9990262247537076
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,10.75,0.9995126770526748
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11,0.9997650685933028
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11.25,0.9998909199998104
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11.5,0.9999512300852452
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,11.75,0.9999790061197942
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12,0.9999913002781932
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12.25,0.9999965299622028
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12.5,0.9999986679242509
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,12.75,0.9999995079106252
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13,0.9999998250805492
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13.25,0.9999999401762376
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13.5,0.999999980315852
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,13.75,0.9999999937693188
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14,0.9999999981028492
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14.25,0.9999999994443654
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14.5,0.9999999998434784
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,14.75,0.9999999999575936
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15,0.9999999999889504
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15.25,0.9999999999972312
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15.5,0.9999999999993328
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,15.75,0.9999999999998452
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,16,0.9999999999999656
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,16.25,0.9999999999999928
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,16.5,0.9999999999999984
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,16.75,0.9999999999999996
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,17,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,17.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,17.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,17.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,18,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,18.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,18.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,18.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,19,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,19.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,19.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,19.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,20,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,20.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,20.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,20.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,21,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,21.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,21.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,21.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,22,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,22.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,22.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,22.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,23,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,23.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,23.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,23.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,24,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,24.25,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,24.5,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,24.75,1
31,2022-12-17,3,2023-01-07,wk flu hosp rate,cdf,25,1
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,0.25,1.1421458594341e-7
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,0.5,1.7740282903379747e-7
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,0.75,2.737244096198389e-7
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,1,4.195494350613668e-7
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,1.25,6.388105720317463e-7
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,1.5,9.662359999380335e-7
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,1.75,1.4518422717716857e-6
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,2,2.16712429884121e-6
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,2.25,3.213509238798494e-6
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,2.5,4.7338004719671405e-6
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,2.75,6.9275308288985704e-6
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,3,1.0071373778146032e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,3.25,1.454602906703058e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,3.5,2.087130492573773e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,3.75,2.9751459019427665e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,4,4.213322748226524e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,4.25,5.927935308329018e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,4.5,8.286080108284389e-5
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,4.75,1.1507119854471514e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,5,1.5876731552323485e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,5.25,2.176395817981165e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,5.5,2.9641664937951303e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,5.75,4.0110781003161063e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,6,5.392865941701805e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,6.25,7.204180458315837e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,6.5,9.56230923117754e-4
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,6.75,0.0012611343574635
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,7,0.00165267627586267
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,7.25,0.00215203812817967
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,7.5,0.00278455717850183
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,7.75,0.00358026386656554
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8,0.00457441762140137
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8.25,0.00580802016642955
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8.5,0.00732828100127947
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,8.75,0.00918900564359235
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9,0.0113634809048755
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9.25,0.01374488939565864
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9.5,0.01672495865497901
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,9.75,0.02073592678864218
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10,0.02611769827326377
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10.25,0.03137000546319773
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10.5,0.03957413781531251
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,10.75,0.05579286941227067
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11,0.08284147128473546
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11.25,0.1225461580569728
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11.5,0.18930482360706183
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,11.75,0.37407714921444746
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12,0.693033713961775
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12.25,0.8297529821965096
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12.5,0.8880288934948982
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,12.75,0.9243831349382404
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13,0.9488558731338288
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13.25,0.9628342061897368
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13.5,0.969914276304348
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,13.75,0.9751920084450634
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14,0.9803008805926168
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14.25,0.984034605493009
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14.5,0.9868380985266554
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,14.75,0.9891435977993612
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15,0.991271009745471
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15.25,0.9930485175132172
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15.5,0.994498504581333
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,15.75,0.9956732341540624
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16,0.9966184539873928
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16.25,0.9973738051472396
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16.5,0.9979733009206208
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,16.75,0.998445847366282
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17,0.9988157811769862
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17.25,0.9991034048984202
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17.5,0.9993255038586746
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,17.75,0.9994958332124748
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18,0.9996255671564032
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18.25,0.999723705537932
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18.5,0.9997974357206368
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,18.75,0.9998524496767328
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19,0.9998932178817562
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19.25,0.9999232227311594
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19.5,0.999945154944364
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,19.75,0.9999610768341411
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20,0.9999725564647388
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20.25,0.9999807766642588
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20.5,0.9999866226526648
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,20.75,0.9999907517458628
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21,0.9999936482394124
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21.25,0.9999956661949352
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21.5,0.9999970624724926
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,21.75,0.9999980219903652
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22,0.9999986768610089
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22.25,0.9999991207548488
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22.5,0.9999994195846158
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,22.75,0.9999996193819712
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23,0.9999997520532014
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23.25,0.99999983954854
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23.5,0.9999998968564032
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,23.75,0.999999934135438
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24,0.9999999582198604
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24.25,0.999999973673435
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24.5,0.9999999835213164
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,24.75,0.999999989754039
32,2022-12-17,0,2022-12-17,wk flu hosp rate,cdf,25,0.999999993671764
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,0.25,4.8635949689380435e-8
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,0.5,8.24487975562609e-8
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,0.75,1.385087697087041e-7
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1,2.305898199068749e-7
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1.25,3.804319404201874e-7
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1.5,6.22002396225782e-7
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,1.75,1.0078359475138614e-6
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2,1.6183595053240005e-6
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2.25,2.5754458685937293e-6
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2.5,4.061881466685965e-6
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,2.75,6.348992953755457e-6
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3,9.835373924773687e-6
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3.25,1.5100498130505388e-5
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3.5,2.2978002834623367e-5
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,3.75,3.4654564975705384e-5
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4,5.180154307342404e-5
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4.25,7.674786180509922e-5
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4.5,1.1270388213791397e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,4.75,1.6404709545669678e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5,2.3668122771876884e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5.25,3.384805154362208e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5.5,4.798302531105398e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,5.75,6.742729142225828e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6,9.392659058291828e-4
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6.25,0.0012970520383249
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6.5,0.00177563684107121
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,6.75,0.00240985779860797
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7,0.00324251944417138
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7.25,0.00432555525983874
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7.5,0.00572116298566775
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,7.75,0.00750284501476992
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8,0.00975627113074112
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8.25,0.01263782488152899
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8.5,0.01625906145619346
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,8.75,0.02058758279447842
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9,0.02558915905139833
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9.25,0.03054582832199547
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9.5,0.03599198466256345
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,9.75,0.04330306702475439
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10,0.05355533980671638
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10.25,0.06505795567487319
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10.5,0.08066836788575756
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,10.75,0.10476779757585578
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11,0.14485153431702824
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11.25,0.21067126179678236
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11.5,0.2882794742090485
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,11.75,0.4226807590028075
32,2022-12-17,1,2022-12-24,wk flu hosp rate,cdf,12,0.6162350574452007
